content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
2086c85718b58e35,63139,53230880,129891,63044,53273644,129891
20af5538260bc382,91742,81831173,129349,91672,81878212,129349
20bebeabe2538a93,57197,47309135,131063,57099,47333384,131063
2114bf96bed17853,118525,108634595,138035,118409,108660980,138035
215e05dd37515895,105892,96014412,139007,105768,96028488,139007
2168d60bce718e32,117977,108051487,140281,117856,108113156,140281
216c5eb02c876d23,33503,23630240,139699,33370,23640270,139699
216d349b5cee93f4,53566,43690181,138161,53453,43702055,138161
217db48552be32d8,67622,57736710,139275,67502,57757693,139275
218943add33f1c04,84771,74890659,138353,84650,74908530,138353
219c7d27ef843315,79120,69250833,139426,78987,69260273,139426
219c9bf95eb6f6a1,111304,101431155,138022,111163,101441390,138022
21b27be439977620,99488,89630657,136746,99358,89641830,136746
21ca1fd982b46b72,14924,5049923,139036,14805,5064215,139036
21eee3feb720d4b6,78160,68271112,141158,78057,68296014,141158
2205255099c8127a,60173,50310374,138624,60044,50325959,138624
220c8616c8b5915e,70627,60771300,141226,70499,60781818,141226
2236c3cd9663c5f5,103934,94071064,139350,103807,94084685,139350
22460df814f0240d,40343,30450162,138404,40242,30478591,138404
225629a4876c81e3,69509,59630565,138671,69389,59644498,138671
22b474662052988f,29041,19170006,138195,28922,19180175,138195
22bc1ea9a22d67cc,81638,71752865,141050,81515,71774932,141050
22d92d8331fdbe0f,78898,69031440,141424,78773,69041603,141424
22dd0f01de7efad3,43190,33314867,141234,43070,33326211,141234
22e96aa516c3f1ff,32091,22235793,106160,32013,22253847,106160
22ecb91d8154d0e4,18997,9177782,355064,,,
22f0746167284f40,101143,91254263,136943,101044,91281726,136943
22fde1d72e163b13,26396,16470797,111369,26293,16530188,111369
2303800c0c381d3e,79832,69935077,131479,79739,69967338,131479
2325a32802e5e4f7,31666,21809181,133345,31536,21818899,133345
233ccd6f4ec819b8,102661,92775221,111494,102589,92800273,111494
23419954dd4f9c37,97473,87609085,127691,97349,87621925,127691
2348b7fa860790cb,44349,34452166,140162,44242,34485132,140162
235a2cee0237c75b,25600,15750478,140102,25478,15760555,140102
2378a816c32c1704,84803,74930791,138942,84681,74948756,138942
2383f8bc336cf33d,18085,8210244,139830,17966,8221699,139830
23a9ac183167aff9,82746,72870757,138189,82639,72885205,138189
23cc24865c2039ef,81044,71174722,139977,80915,71184930,139977
23d0a14865b4de83,100357,90473959,137259,100239,90495345,137259
23e07fd420624926,97943,88070777,138303,97824,88085987,138303
23e9bc77c04514a2,112911,103031294,137900,112797,103047276,137900
23fe94321215a5db,33780,23930235,139316,33658,23941084,139316
24192b1215cd3029,72738,62859146,154373,72621,62879583,154373
242dfd289083ab0f,64153,54290887,139303,64023,54306521,139303
2467e7958e82e83a,60142,50270573,139507,60014,50283529,139507
247e52b3b1328480,74887,65010476,137871,74762,65022905,137871
2487518df8accc4a,112472,102581164,129760,112378,102606859,129760
2498a70ac777fdcf,45884,35988747,129709,45789,36019323,129709
24a93b312a2a9a3d,49526,39571177,130820,49444,39662410,130820
24bbfe6d56b4d519,39520,29670186,138845,39397,29680116,138845
24bdc97be105fd26,87197,77334238,137994,87074,77346773,137994
24c11c31a88584df,113838,103974542,139162,113711,103984484,139162
24e01209f897416e,36423,26531803,132776,36320,26558833,132776
24e426ae3a893db8,30345,20431368,132433,30273,20480416,132433
24fc2ca69791ce42,15980,6129065,132817,15862,6146996,132817
2501c634114252c7,108249,98371224,139640,108130,98385659,139640
25025a9ae0598451,13478,3571219,132953,13400,3616258,132953
251dbdf19f32bcc3,32811,22949199,133390,32681,22958630,133390
2521787921aae40b,43653,33770380,138853,43529,33788750,138853
2543beb3b0ca5c16,56855,47017041,349315,56758,47043352,349355
254d24b40a800447,101662,91794297,157417,101540,91808472,157417
2557b085638e8d50,52991,43134423,101386,52914,43155364,101386
255b1100aedaac02,56628,46750218,137745,56508,46763669,137745
2570c8747ce38157,45204,35333402,138572,45073,35343700,138572
25927c7f95db7ebf,28760,18909606,136479,28640,18923930,136479
25b3c25fd171f882,117834,107891023,137842,117725,107969931,137842
25d1625a43509f38,45819,35935435,130334,45724,35954470,130334
25eecf1941d57dbc,113684,103814655,138512,113555,103823998,138512
25f6a5a8c1c491bc,92689,82822178,138115,92571,82837814,138115
25f9ed79adb76284,20301,10430423,141566,20176,10440855,141566
261433e20df9f2d2,54371,44493400,136955,54239,44506609,136955
261c370366c4fba5,39396,29533981,140057,39271,29543790,140057
261e9237f7178b86,84867,74990795,138429,84743,75005279,138429
265f3c26369a6642,31635,21769554,133284,31500,21779182,133284
2669370494059145,23440,13554338,139692,23333,13576666,139692
266b43f7afd25e4c,107312,97454574,138779,107192,97464756,138779
2677dba8f21ca37e,32043,22218132,352963,31960,22246137,353003
2678c121f97047f2,71599,61714025,137451,71478,61735533,137451
267cd584a5496cf8,82165,72290844,138304,82055,72301175,138304
26bcba95603c6fa2,32303,22389367,133350,32222,22439741,133350
26df91849e433ebb,36392,26509421,133571,36291,26528064,133571
26ebe9fe968f5344,26584,16650159,129216,26464,16719288,129216
26f4f5530c6e72a7,95156,85189441,129959,95099,85290812,129959
271b80ae62601f12,86597,76717681,158603,86477,76739734,158603
27220ad96a0633d8,56940,47053368,115960,56847,47074199,115960
27471ee36ec4cce6,32782,22912093,133410,32655,22921921,133410
27489ac88f56ce9a,34741,24869097,132582,34616,24878295,132582
274cfc033a4c3952,69420,59570704,139133,69299,59581754,139133
27513b347b12e62e,91108,81251014,138785,90984,81262881,138785
2783fabd7a2cf08a,96365,86491168,129989,96236,86502220,129989
2799f05226e6fc55,25535,15673162,138664,25408,15683477,138664
27ad803ac6fc1c36,30738,20851439,132113,30624,20873940,132113
27bba55bfbd9f7dc,25753,15870631,139105,25633,15888838,139105
27da6e10baf1f67a,85752,75847173,129365,85695,75914179,129365
27ecfe0e790364a7,72362,62469126,129864,72244,62496906,129864
28116d45ba31b4ae,110142,100254245,137363,110024,100277471,137363
281fb303e7e1f172,84642,74757491,158247,84523,74784057,158247
2822936a58039080,10227,350031,139361,10103,362444,139361
284fe3e45a65bcb4,86153,76254151,138317,86059,76293660,138317
286c1e4186c814ce,67784,57910724,138938,67662,57920646,138938
286f4e643840f40c,85054,75190759,138171,84928,75213610,138171
28a47f2ba1b3c502,93742,83890813,137683,93622,83903234,137683
28a4cf19c305d443,43468,33609178,132306,43346,33618777,132306
28c5896f41dc1b2b,113089,103232012,138090,112960,103242256,138090
2916b9f49c0a478d,27223,17343480,150887,27113,17359759,150887
2920bc1ea5f1e2d1,77791,67934544,101705,77697,67952155,101705
293542973dcdc0e0,86949,77074243,138033,86820,77087197,138033
29640d515776ee29,53450,43551405,130580,53351,43585675,130580
296443badea30aa9,119457,109574664,131510,119372,109592672,131510
296b2b2a75cf751c,70240,60323008,143316,70155,60377062,143316
299ff4a98e10a8ff,33564,23693950,140729,33429,23703793,140729
29a791511e5daa30,39212,29333691,139606,39085,29347846,139606
29ceae7347a076a6,80981,71110561,137952,80855,71119963,137952
29d0da6ad1ebb3a1,39150,29270547,139057,39025,29286016,139057
29eabf94da59727e,12472,2593727,138736,12351,2609665,138736
29ed325052074b48,62069,52191655,131696,61943,52204322,131696
29f1d94aa09d70d9,78097,68209026,128657,77998,68232957,128657
29f6a9691d50595b,48457,38593692,138498,48330,38604206,138498
2a022ba75206bf20,23161,13269126,132770,23072,13296678,132770
2a79ca609a0c78d5,114465,104569489,129032,114378,104599799,129032
2a84f12e1a71f915,35889,26012269,139773,35766,26025018,139773
2ad299b51b91c5ba,37878,28010400,139901,37757,28021157,139901
2b200b1327994cd0,27513,17628446,129173,27399,17649150,129173
2b2fa53cfb839352,78221,68333965,138645,78114,68357521,138645
2b340bcff1486848,29826,19950281,140204,29702,19961544,140204
2b34f76db1b80a00,59341,49452730,140273,59230,49481193,140273
2b39f40067bc69a1,77500,67614038,137354,77378,67635751,137354
2b494f1a7a3bc430,37846,27970090,138164,37725,27981418,138164
2b7c321a3ad867d3,112268,102411192,138386,112143,102421468,138386
2b8c215a05149648,23990,14151404,358192,23894,14180142,358232
2ba5b00ba0928f14,89466,79590509,137047,89350,79604865,137047
2ba7267f79946e29,119409,109552392,99798,119324,109570072,99798
2bb22f5159e6f01d,12534,2669860,139368,12409,2682636,139368
2bc0a8ed03124559,62598,52714344,139917,62482,52733552,139917
2bf26b0b0c877204,12687,2829923,139641,12563,2842309,139641
2c28b85c18df08f2,20143,10270482,140992,20022,10281411,140992
2c304e55be98645c,113777,103911030,138036,113644,103920823,138036
2c435ed41c2fb215,18309,8431397,132690,18186,8445867,132690
2c7476069ab46345,115736,105872043,156364,115607,105884249,156364
2c7579154b29e838,82561,72710773,138958,82449,72734986,138958
2c78ab9e33c592f2,87415,77530850,138495,87300,77555004,138495
2c79f41e13e3e3ca,58718,48833353,138024,58597,48853659,138024
2c9c59747285e7ad,14585,4712713,132352,14456,4723450,132352
2ca1b645316e24ad,67501,57651282,140107,67379,57661574,140107
2ca3b9b2d5b332f5,27729,17852391,141859,27604,17865770,141859
2ca7be4ffb215dc3,34421,24509101,132977,34336,24556838,132977
2cc78b9caaaf1f00,17397,7488834,132025,17329,7536865,132025
2ccb743fcaafc303,105924,96050997,137939,105798,96061503,137939
2cf1d53f44cc393a,47209,37268911,129298,47145,37344399,129298
2d0336aad67f82f9,109865,99994198,137324,109734,100003748,137324
2d072b3c1da69755,102442,92570775,137890,102324,92584215,137890
2d0a145848fdea39,97661,87811012,138987,97546,87823481,138987
2d1bb63bebb44df8,96085,86209520,129999,95958,86223938,129999
2d28307c67264bf7,53712,43850381,139171,53581,43860655,139171
2d28a53fd67f22c8,42623,32770636,139401,42499,32781563,139401
2d4105ac35a7838f,113989,104111223,138958,113869,104124926,138958
2d51c1e3fa7452cc,34540,24649162,132028,34441,24675323,132028
2d596027d50ae5f9,47616,37750567,139617,47482,37760690,139617
2d708851db909147,102289,92431202,139070,102165,92443318,139070
2d7cc3d1d490e782,78681,68830549,138082,78559,68840216,138082
2d80118950cb0bab,46170,36290818,142132,46064,36305414,142132
2d82652d2f27824b,26978,17109915,137902,26838,17120820,137902
2d919b421b29851a,26895,17010020,138702,26750,17031282,138702
2d9b2031f40f744f,90027,80133379,142794,89935,80168674,142794
2db4e7a15ce50fa3,46470,36610364,138793,46339,36620958,138793
2dbfa084f7905bdb,114529,104629593,128317,114441,104664514,128317
2dc2177483748bb5,104236,94354352,138122,104115,94374158,138122
2dddec15021ff729,115201,105351398,139869,115080,105362301,139869
2de04d2485afa74d,75802,65976921,349731,75719,66004266,349771
2df41d1e4daf51e9,43406,33550128,138535,43284,33560508,138535
2dfab22ec821ce5a,68809,58909725,128601,68719,58946020,128601
2e0be3ed521dcb70,85518,75634274,139432,85400,75657887,139432
2e40f4ae3085b2b7,115354,105477384,156164,115234,105491430,156164
2e41fcdaf83fc94e,70815,60934345,139353,70695,60955820,139353
2e7b4e054a613e17,43980,34068361,128367,43900,34115138,128367
2e82ee8a9a4bec6f,116735,106874272,137720,116615,106890832,137720
2e88c6a7cb751bb1,64846,54938924,129887,64768,54981566,129887
2e98310e01d1ecfc,93281,83371517,141031,93221,83431118,141031
2ec48c591a81af7d,99771,89893739,155052,99651,89910196,155052
2ec679ba214bd2ad,109896,100030875,136917,109764,100040172,136917
2eca5bee7d1991e1,46531,36674278,139684,46411,36684825,139684
2edc9d43f72cfc6e,106772,96869317,128755,106683,96906800,128755
2ee16e6561309f9e,38324,28428538,129633,38227,28459268,129633
2ef77b194c9c043c,19479,9571673,134415,19405,9614763,134415
2f1617004d1af08d,38167,28268945,129962,38078,28301803,129962
2f27af80a98b4230,57780,47930390,138725,57659,47941251,138725
2f5b2a9920ffb821,24204,14308837,132287,24112,14339515,132287
2f6709bcb07b1c0c,29446,19589839,137459,29320,19599969,137459
2f76c73d7c434bca,64275,54411050,138646,64147,54420807,138646
2fba4058c7edf8f6,63709,53828581,128014,63589,53843937,128014
2fc7db7c7ac6ed99,89433,79554782,138734,89318,79570964,138734
2fc877dba8f36305,106077,96214372,138192,105951,96224632,138192
2ff1cff1e7bcaf1c,88284,78410907,138692,88163,78423236,138692
300791fabdc18848,53624,43750299,138493,53504,43760448,138493
301b198f75d855e1,14334,4453871,141507,14215,4472736,141507
3020fde31e7521f7,43031,33150173,132244,42916,33166696,132244
302e53316cd854d2,41106,31228859,130576,40983,31241674,130576
306d4821b90c6eec,23349,13451321,132379,23250,13485121,132379
30733716f16acd98,112505,102609568,129878,112411,102639804,129878
3080188191089984,70295,60374221,139309,70200,60431610,139309
3092364470851edf,75049,65174312,138871,74921,65184906,138871
30956c71593cc3c8,10916,1041926,140825,10797,1056438,140825
30a86d177775c354,93032,83135488,114920,92998,83182490,114920
30b5c3b9006827da,13571,3671362,133191,13484,3710895,133191
30bbb9dfda2e765e,20331,10454221,141246,20205,10467858,141246
30dcca2cbd0181e1,96486,86629221,127955,96386,86644594,127955
30ea2cc2ad3b32d5,103872,93994462,139105,103747,94009889,139105
30eda39dd0afb235,34511,24609411,134017,34416,24646975,134017
30ff3182f7959222,21691,11828975,133006,21561,11838246,133006
3112235e68c88994,118192,108311508,137392,118053,108327361,137392
311cd888f573a812,118164,108274978,138639,118027,108300136,138639
31390d20a961849b,44955,35073630,137530,44832,35090459,137530
313d3da1cd58d53e,97847,87971159,139905,97730,87993218,139905
314e9af371991427,57352,47470369,138674,57243,47487896,138674
314fa1eacb538f12,56324,46453870,139863,56192,46463991,139863
315ca1b272ef7d63,16635,6773916,140191,16515,6785736,140191
318a2a1cf290bc4d,45513,35630466,139509,45393,35648717,139509
31949c6a78c995ce,10672,810316,141421,10545,820677,141421
31b1c61ac918a0e5,87382,77493935,138728,87268,77523685,138728
31c85da782e8d71e,108489,98632403,99823,108408,98650676,99823
31ce13a5adf261d1,59793,49910812,138266,59673,49930109,138266
31fb392bc9f22cfb,29355,19490040,138394,29225,19499626,138394
322a9b50bef4cf49,85486,75610755,138541,85369,75624910,138541
32586549beb074fa,23193,13291522,132762,23103,13328843,132762
325d7d1e4ace9b2c,80025,70129174,129597,79928,70160686,129597
32686fdbb1714340,44922,35050357,139921,44800,35061476,139921
327961536025cb12,107659,97791089,137589,107536,97801742,137589
328bd2753aea6044,26672,16746583,141933,26543,16808231,141933
329539419de7a614,18053,8173344,144504,17934,8191523,144504
32a41b62b6fdca03,73553,63671566,130562,73430,63688094,130562
32a97496633d6cbd,74469,64589246,130816,74356,64604791,130816
32aea3e80299bf8e,16816,6933833,139556,16701,6957615,139556
32b2c67aa4ae38eb,65921,56050785,139903,65804,56060983,139903
32b33e5bc7699f86,109710,99842419,137270,109585,99852997,137270
32c11997feac81ef,83002,73130848,139025,82887,73142697,139025
32d95e22059686d9,13897,4033472,131815,13770,4044930,131815
32e6783e8fc4814b,32961,23110268,139932,32841,23120460,139932
32eff18024ff1c4e,92046,82171544,141630,91944,82186573,141630
32f32d684631fdd9,25688,15810097,139034,25568,15823960,139034
32f3cef56081d678,96180,86309425,130217,96047,86321508,130217
32f7f15d41dd7d2f,37716,27833202,137629,37596,27852097,137629
33202ea44bfd8f22,42388,32511074,143514,42280,32524772,143514
3322ceb87bfa456b,19166,9260512,132920,19118,9338285,132920
333ffeb587d3cda3,80301,70430687,138448,80184,70441274,138448
33545a74eafea6ab,60295,50434540,139693,60172,50444743,139693
335932b4501b6ac4,56972,47075704,131928,56879,47107294,131928
33afcddf2668a483,24074,14188898,119079,23983,14208692,119079
33b0e395d78664aa,78252,68370710,137912,78143,68388525,137912
33b363ee112e4793,17459,7551573,133381,17384,7597191,133381
33d2c310d4c83b38,33901,24028986,132146,33781,24042840,132146
3431a36c2471b291,85389,75510827,138199,85272,75526523,138199
3433ea9631815a8c,86726,76850798,139387,86604,76865207,139387
3435974d99d23bc4,10041,188685,132878,9918,198651,132878
344331c0f1b50738,48936,39027678,129608,48863,39071634,129608
344c7ca986e9a6cc,90057,80171118,138182,89961,80196000,138182
345813e782db7b32,38830,28950148,138923,38709,28965623,138923
34a7fd721978415e,78583,68728695,127250,78461,68738316,127250
34b347dc8d466258,77132,67254115,138626,77005,67267393,138626
34c929d72ada3c1c,111084,101212828,139853,110959,101222766,139853
34e033f308c68ddd,28166,18308967,99581,28070,18325525,99581
34ed70f9046de29c,80759,70876674,136806,80638,70894557,136806
34fb679d38df2891,80823,70950731,138302,80701,70960907,138302
351022cd4165ae59,72900,63033574,155418,72782,63044636,155418
353e168ecdfe2657,11210,1354627,105011,,,
3540c2697d94fa9c,11701,1811245,132664,11600,1841879,132664
355917a3188157c4,112054,102190936,137646,111924,102201145,137646
35621a29313ce881,36453,26569227,133112,36347,26588593,133112
35731c42fbacc8c0,78769,68894027,157707,78646,68904884,157707
357f35178e7dd1b7,22688,12810411,141258,22568,12824930,141258
358c6575f97815fc,15214,5315843,119281,15150,5401082,119281
359b8e72dfd6726b,25161,15288997,133387,25036,15298894,133387
359c49346b9c60e3,45851,35957520,130352,45756,35986427,130352
35bb5683d553df75,67941,58072142,137887,67815,58080300,137887
35f6edf4717571e9,99018,89109351,129272,98948,89157217,129272
35fc7667c1d86f38,64335,54472628,130059,64211,54481920,130059
3610743ed0d33c10,75900,66015846,129547,75821,66035302,129547
3617455c59f0c6db,36968,27094200,161923,36849,27105775,161923
36369a07b67aeea5,90829,80953148,141014,90712,80967612,141014
3644031999a65e90,82875,72994120,139095,82765,73013002,139095
366dba7b0de35e59,88371,78510733,137500,88240,78522710,137500
367e844e3967c2e3,35953,26118859,359181,35860,26145675,359221
36975859facdb219,47237,37291964,130244,47169,37372707,130244
369cef3afd07a4cb,39055,29174013,139410,38932,29191332,139410
36ed0f19c2bad60f,73248,63371119,130307,73117,63382707,130307
37078b10cf3cbd30,17174,7275677,119415,17115,7310997,119415
370ab8402d22cedf,103161,93291305,139291,103055,93307313,139291
3711c150d8f4a9fb,27544,17668475,129958,27429,17679271,129958
371ca716fdcfbdbd,41726,31850415,139035,41606,31861714,139035
37234dbc6573aee8,75456,65594188,138227,75331,65604894,138227
374adba6bbc8b1fb,92162,82290635,137038,92044,82301606,137038
37562e1765bba4e7,46411,36550527,140441,46285,36561284,140441
375ffa51eb0ea79f,45112,35231226,131425,44985,35247346,131425
37745cbdb549c196,64183,54314204,137802,64056,54328419,137802
3774b51070aadf41,21299,11408775,132179,21203,11434786,132179
