content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9fa58e1957c38bab,83029,73093922,137394,82969,73128889,137394
9fa7747e11bb3683,42420,32507427,131056,42383,32519292,131056
9fad873722456f9a,98821,88914480,139452,98730,88925485,139452
9fd34c3cd4652d2f,96359,86457870,138656,96270,86472537,138656
9fe64a5b38a46ba0,54621,44733805,137957,54533,44744087,137957
a0128c818b4c2284,15969,6013148,129543,15923,6067017,129543
a01be1934eee1a21,76389,66474105,139445,76276,66483744,139445
a03c7f80f76573c3,113975,104072474,127035,113881,104081432,127035
a03f6700dfcec142,105028,95137115,152886,104942,95148280,152886
a04ddd385985f552,97195,87275532,132193,97108,87294594,132193
a064b01c893ed841,57801,47898144,128611,57738,47908317,128611
a064e99beb5f34a8,45154,35234611,139491,45068,35253699,139491
a070d4e3789ad994,106423,96515778,145399,106335,96527216,145399
a096502b2e230052,52695,42796726,137729,52604,42806686,137729
a0d828dbf7968654,71168,61232980,131702,71113,61266660,131702
a101464acde21e6a,13034,3116849,137917,12951,3134207,137917
a102ffdd122c2ee5,106197,96277036,135842,106111,96295419,135842
a1147e315a8a9138,58076,48173945,128913,58008,48183749,128913
a117156fc41edf68,10121,173178,128491,10069,219765,128491
a12c11add3e0e69f,28550,18636675,139109,28460,18649115,139109
a14caa44c32080ba,72018,62112881,131745,71928,62122611,131745
a14f85d4152416ab,55030,45114282,138051,54940,45129953,138051
a14f977856777aba,69019,59072716,131750,68975,59118091,131750
a170d1655d39a6ed,49686,39773329,137751,49599,39784952,137751
a19fe91bd4f9fb19,90071,80072992,113799,90025,80168655,113799
a1d6f04a47b0e6e8,34506,24611918,130014,34409,24621013,130014
a1dc9d024b7c3ea1,45717,35816765,139213,45626,35827007,139213
a1e8db8abe7ae563,110148,100254084,136488,110054,100264908,136488
a200dc8ec22e2190,18992,9093718,139762,18908,9104777,139762
a20748cea2d2959e,117538,107634577,136863,117451,107644139,136863
a229fbc74807cb1c,27085,17173689,138957,26975,17183470,138957
a2433f0281a6c9d4,36842,26916032,141442,36760,26941270,141442
a248e0f27fcd525c,12506,2593919,139480,12418,2605035,139480
a24b42ef283b2511,21489,11547231,91832,21461,11585756,91832
a24cfb7e9ffb9b5d,83598,73677567,138193,83511,73697164,138193
a27370b9d3d9abca,59879,49934097,130206,59820,49978208,130206
a2a49399458d57bd,58920,49034010,140768,58839,49044896,140768
a2ad8a57d3966a77,15738,5879317,340272,15690,5904502,340312
a2bacbfe7f5f1c16,40814,30897112,139807,40725,30914098,139807
a2d6dc752d3a557c,87140,77234025,137319,87050,77244429,137319
a2e2f421b69756c6,107269,97353809,135678,107188,97368247,135678
a30a402a8aff9289,114735,104792898,129512,114688,104836620,129512
a3141f7e89591f4d,18066,8133852,130052,,,
a33d4e3812228b04,106795,96897183,136329,106705,96907672,136329
a347deff8e093e1b,33550,23633960,141818,33476,23649964,141818
a35bbae66442b743,30965,21053689,139677,30878,21064555,139677
a3614847c70afd64,51958,42038844,130619,51908,42061489,130619
a386095b9f2876b2,106857,96959796,135628,106770,96969990,135628
a3892709438de65a,63700,53776840,112945,63651,53798143,112945
a437f9e88fe7b307,35746,25853652,138018,35652,25863339,138018
a4782521c24eca5b,42735,32793808,140198,42680,32834872,140198
a48a38ea6918da17,64718,54797078,138994,64631,54816963,138994
a4a839f9cd42744a,16032,6091898,130289,15984,6131505,130289
a4d0b35aadcf40a8,30186,20272961,136435,30099,20284834,136435
a4e98a581b409768,17875,7934471,131604,17814,7976469,131604
a5078c70b0b1ed45,102575,92657630,137686,102489,92677773,137686
a51e62c22d4f36f0,68627,58712640,131444,68540,58726457,131444
a5279dad541581b5,113292,103394446,136878,113193,103404782,136878
a527a1237c88b0e7,115039,105112968,128745,114964,105137124,128745
a5304d9a899434fe,33427,23494352,130344,33361,23525599,130344
a53c01ee89e6134d,35356,25416155,141376,35296,25456043,141376
a55e4108cd84370f,60311,50397179,138545,60225,50409973,138545
a55f1bf7c489afd0,106262,96337037,135678,106176,96360448,135678
a5773c66e86f587a,39662,29765270,141578,39568,29779225,141578
a57ddb9df512de82,109418,99486953,127300,109378,99517170,127300
a57f2ca6292a8ded,43083,33176689,137484,42984,33186783,137484
a5837bdbc2e4bac3,119591,109677308,136275,119502,109691577,136275
a5902f1f13a4cd43,47793,37877694,140653,47705,37892582,140653
a5be2f34906f610f,47728,37813753,139311,47641,37827790,139311
a5cc73649a72b2e1,70556,60635568,133448,70469,60654153,133448
a5e5d45f44243cd9,75430,65532940,132508,75345,65546475,132508
a5e693770b386fcd,16421,6513069,138713,16335,6523484,138713
a5f406d7b455afe1,41648,31753538,138361,41556,31768989,138361
a5ff26c101494983,24754,14857008,138096,24664,14867447,138096
a60d88ace2cd03eb,34321,24413353,138356,34229,24422986,138356
a620722394f237aa,116207,106294046,135908,116120,106305719,135908
a632344ac5539f6d,109093,99177262,136531,109007,99193003,136531
a64b5b74d27613ca,48419,38494491,130999,48346,38517571,130999
a66469399da39c76,67722,57834133,140492,67634,57844126,140492
a6659091b801a831,109337,99443760,96099,109298,99463909,96099
a66bf8cd24c99579,11200,1293383,138795,11113,1303580,138795
a6701380fe8b0394,54780,44893853,139257,54694,44904489,139257
a67b23b0266bb40a,110059,100157356,135676,109964,100167188,135676
a6c17709af41712e,36464,26556818,137903,36368,26571842,137903
a6ceb464f694f37b,22155,12253217,138244,22052,12263871,138244
a702fcdb292f945e,13374,3476929,138355,13284,3487035,138355
a7038c4c013baf9e,71826,61914040,139528,71741,61929673,139528
a71115d0d12d12f7,115154,105254477,137690,115065,105264628,137690
a72a369f5556777c,41473,31553521,138577,41404,31572849,138577
a741ba997ecd75bc,49284,39385029,138249,49190,39394733,138249
a7a46b6af9f926f9,26775,16885055,138385,26697,16895257,138385
a7a7ecbd7e7873e1,51738,41816696,138456,51652,41837922,138456
a7b36349eb050784,111293,101397273,136124,111205,101411947,136124
a7d190cbcb9ad8da,48569,38658470,137049,48484,38668160,137049
a7ec1aa3c0ff98ef,93382,83457716,139203,93295,83480917,139203
a7f4de06fe2fadd2,92662,82754438,138796,92581,82765221,138796
a80da0b9364aa58e,40126,30213580,138644,40037,30224872,138644
a81413685f2ea789,115454,105537442,137176,115366,105552698,137176
a814e5771fe5ae2a,93913,83992840,129976,93849,84012597,129976
a819e43baa375199,36053,26140499,137354,35967,26156093,137354
a81b095756ac3b5d,116896,106974136,136307,116822,106995617,136307
a82bfbad3f57a878,14316,4393448,139991,14245,4415371,139991
a845c9773a20b1e3,104813,94916616,152170,104717,94928081,152170
a849f0a9f8c2ab34,36778,26853713,139337,36696,26876626,139337
a883eff3c8c2425c,82486,72572624,130110,82397,72588902,130110
a8854b043fb5f002,66282,56373961,138668,66194,56384188,138668
a891c04d1516f1bf,21554,11582047,120971,21523,11652487,120971
a895cee4f4c77552,86964,77037019,143188,86895,77064635,143188
a8b662471f2d70d2,34290,24377296,139529,34200,24388718,139529
a8bf96610865adce,51180,41273705,139034,51089,41284422,139034
a8c01c799238eeb3,32553,22653518,139364,32452,22665394,139364
a8cb6f83202a2479,18034,8111925,130664,,,
a8e1817ee6231a91,62297,52393811,138890,62212,52403764,138890
a8e405fde4f96d42,92541,82654158,138039,92457,82669485,138039
a8f0a43cf2592c9c,17194,7293270,138440,17098,7307737,138440
a8f0c374be6162ce,107452,97521155,126744,107399,97551539,126744
a8f879b67052e887,57360,47473886,138004,57273,47484590,138004
a924bbf61af8a989,94970,85057092,142032,94876,85073851,142032
a9589a81cabe9f95,30835,20916691,139456,30748,20934032,139456
a973067214283640,30346,20433517,138517,30257,20444910,138517
a973dab802056c8f,102977,93077319,137362,102885,93087367,137362
a99263df3f0aaa6a,74848,64913035,132847,74826,64972499,132847
a996ce700df31604,49190,39276803,137996,49099,39288722,137996
a997178741893dfc,119062,109157693,136744,118974,109167614,136744
a99d8eb5f0cb6c08,26084,16191872,129748,26005,16200991,129748
a99fc429a3285937,81128,71197616,138166,81056,71227342,138166
a9b2a27e7c34b3ed,90132,80133398,129732,90078,80230993,129732
a9c275513e581486,50193,40254267,129531,50137,40291709,129531
a9c32563929dc378,78074,68174240,140142,77978,68184800,140142
a9f3458b4210e12e,16851,6933408,139750,16768,6949540,139750
aa0b3fcdb10db3dd,90008,80034400,114548,89968,80105505,114548
aa253ba036d74789,16063,6123839,131312,16014,6161975,131312
aa2db0518e77760a,102445,92533995,136955,102362,92544518,136955
aa37ec417743fce9,59911,49972383,130425,59851,50010257,130425
aa4155244fa06409,118733,108805589,137144,118680,108831725,137144
aa42bdffa4114b13,78012,68114398,140178,77919,68125510,140178
aa5597ef11f5d6ce,62027,52092359,128983,61966,52125356,128983
aa60b60e5075ee10,20131,10233255,139113,20040,10243656,139113
aa67059c29b631d2,89944,79995558,120646,89909,80041827,120646
aa6fe79399a1e4f5,11355,1453253,137797,11260,1463445,137797
aa721de934139f67,20160,10256557,137921,20065,10266753,137921
aa7b4fedf01e410d,109386,99465369,127648,109347,99484800,127648
aa905b78bd028b65,99379,89456467,129593,99293,89478252,129593
aaaf7637e8b573c3,79941,70034675,141361,79850,70045383,141361
aace8c325652f6c1,87081,77174202,138970,86998,77185134,138970
ab39e0be8eb37726,53386,43493849,138641,53293,43504264,138641
ab4910e8a6685321,34914,24996973,138356,34826,25013378,138356
ab50415ade18e169,67979,58063365,156449,67893,58080117,156449
ab50e1e660b710a5,19662,9712054,130447,19642,9761674,130447
ab818190f4790d28,88852,78934361,139376,88770,78951189,139376
ab9111bb21fe4993,12905,2993578,141225,12824,3005576,141225
ab972df2fffac672,69300,59370071,115496,69239,59398637,115496
ab97da0e3b05ec8b,111177,101273926,136124,111089,101283735,136124
ab993da11a475e16,112986,102992726,128659,112956,103084288,128659
ab9bde6ce4fbeccb,58015,48112408,130333,57950,48121899,130333
aba94acca16070bb,22458,12536745,139002,22371,12558111,139002
abc2378f32014d78,79345,69435293,133008,79251,69445464,133008
abc872c72b0f489c,36680,26759445,130926,36599,26778494,130926
abd8eaa2d134b88b,76268,66374619,140036,76173,66384154,140036
ac167ef84cff930a,38332,28416844,139366,38243,28431234,139366
ac16b8bd0d237b89,41990,32073592,138972,41903,32089688,138972
ac332b4a7089a97d,86334,76417482,138244,86246,76434350,138244
ac35c1d3ae8955c1,74977,65034816,130892,74949,65088769,130892
ac4d732d7334e0d2,91878,81932735,130040,91834,81977610,130040
ac5c2aafc1d80e85,95745,85812708,129644,95700,85845267,129644
ac65a4c3109244ac,90303,80334312,138689,90223,80406489,138689
ac882cab9e1834ad,33759,23853798,139512,33665,23864045,139512
acae5f654a1ec168,109484,99534032,127285,109443,99587124,127285
acbef182380c79ea,50588,40677181,139240,50499,40687714,139240
acbf1c9f46d20103,59203,49293933,138902,59116,49304507,138902
acd8aefd2f5185e4,78926,68993138,132265,78873,69025476,132265
ad08413623957ba5,16818,6896589,139134,16736,6918142,139134
ad0ec98690892cd2,78894,68952866,132323,78842,68993384,132323
ad30af365003843a,54297,44373597,138103,54233,44396248,138103
ad3c472af36692fb,49030,39114193,136254,48944,39133932,136254
ad42048633ee0780,67578,57673248,134302,67486,57682880,134302
ad5202a1dea7e31f,13435,3536484,137695,13345,3547077,137695
ad5767e22b176b4f,39398,29474124,141062,39334,29497704,141062
ad5f0d8ae19a8029,46048,36155013,99692,46003,36170331,99692
ad68901af35003ea,119151,109254513,137902,119054,109265894,137902
ad8a512ec9db7102,94193,84277566,137528,94111,84291423,137528
ad8bb6dc397c42cc,27597,17653878,129421,27534,17695921,129421
ad98ed9af00ceb09,105747,95817063,136506,105684,95846645,136506
adb766bf3ae85495,24478,14555015,128980,24388,14581807,128980
adc7ed66cd210abe,95810,85872760,129675,95763,85908544,129675
adde80cb6157d946,55189,45277243,138022,55093,45288638,138022
ae05773d2beb8440,39428,29498571,144773,39362,29528058,144773
ae0a6c94f0306068,89140,79217427,138979,89054,79239292,138979
ae1116f89bca25af,93575,83660724,157303,93487,83680858,157303
ae1b5f765962d7b7,16305,6374085,130721,16233,6403497,130721
ae348e447fcf441c,72477,62557541,138172,72396,62586375,138172
ae37e8cda45f94f1,36309,26397039,139500,36219,26413004,139500
ae38add6fd6ba022,70946,60998005,117230,70900,61043919,117230
ae3ac8518f1d2dde,48966,39056778,157597,48880,39068378,157597
ae3e959c196383d0,99036,89135191,140145,98935,89145886,140145
ae3fe04a72daf81d,52576,42673450,137898,52485,42683572,137898
ae49d662d78e76bc,116986,107074027,136066,116904,107085791,136066
ae52b184d464ef43,52517,42613972,139252,52432,42625136,139252
ae700606bde189f7,39836,29917141,140342,39750,29936368,140342
ae7a50532bfdb4ca,62088,52155745,139863,62023,52187860,139863
ae927a695673e442,70313,60413237,133889,70215,60423317,133889
aeacaaeb56de4f2e,11952,2018807,122822,11901,2054220,122822
aebaec84391f008b,69146,59195457,133367,69097,59245603,133367
aebedde71936f6eb,38640,28753495,138228,38552,28763566,138228
aec423b2b9361d89,48263,38332188,130171,48199,38361935,130171
aeca1dbc0d444928,61240,51353943,138359,61153,51364657,138359
aed4779a6369f383,60007,50072379,130273,59944,50106229,130273
aef2281be556f3f6,43617,33696902,138140,43532,33716028,138140
aef2ec4f1401e987,103898,93957321,137180,103838,93996999,137180
af07255475a5483e,80823,70872888,129893,80776,70921692,129893
af09890f1657cace,42180,32273657,138211,42088,32284670,138211
af196f38bd8429fe,86021,76134318,138194,85933,76144646,138194
af556d1fc2790d88,73140,63212949,132082,73086,63243015,132082
af91d29f40cc77a7,88351,78414335,139539,88292,78454505,139539
afb6d9e66b2bace3,22076,12153200,138751,21976,12176010,138751
afbc3b47419271bb,71492,61576435,141164,71402,61591422,141164
aff4102839ed5a4b,20502,10593389,138740,20419,10603006,138740
b00d8d63a5423d6f,39487,29556802,144151,39414,29586513,144151
b012a1f3dad246fc,74247,64354054,138122,74167,64364180,138122
b01b63f0fa12a11e,90220,80232741,129620,90153,80318584,129620
b042e3bce1ea30e8,69742,59853063,133205,69659,59866667,133205
b044b34c787ee51a,44717,34777097,139327,44640,34816090,139327
b085bdd76be7b4ab,90711,80825948,187726,90627,80839734,187726
b08c689d446f4e5a,113529,103616138,148215,113448,103629619,148215
b08eeda1b8e28bd8,10848,933112,138162,10767,951665,138162
b08f92cd74bdbc96,95094,85193950,137220,95002,85203990,137220
b09bbe4e50b8f167,46916,36997157,138942,46834,37020089,138942
b0b4d5cdcdadc9a3,40500,30613917,138509,40412,30623689,138509
b0b52a2fbe354066,47393,37493748,139129,47300,37504640,139129
b0d8d587ee8a9809,108632,98717410,137483,108539,98731671,137483
b110eaa6f292e679,76022,66113919,138270,75938,66126689,138270
b121cca23a6dc671,49782,39873411,137190,49695,39883298,137190
b1232e53beff9c29,25064,15152046,131068,24976,15163134,131068
b12a454ee4df0423,40468,30573821,140064,40375,30584980,140064
b142d5cdfc8db4e1,66120,56199930,156635,66035,56221565,156635
b184fef275611d01,10399,476440,138059,10327,498109,138059
b19183e21229b320,108010,98096668,136193,107922,98109964,136193
b198cdf1d4466479,55126,45214187,140053,55032,45225761,140053
b19baed27a536a39,71987,62072978,133271,71898,62085417,133271
b1b34445653ce5c3,98012,88094262,138423,97939,88111265,138423
b1cda7553823bb1b,118764,108834464,137241,118709,108863515,137241
b1efd5d1aaf2cce8,46948,37033737,139041,46866,37052111,139041
b1f70e4cd8782b3b,70029,60114304,141065,69944,60133000,141065
b1fa1f27a81d6b0a,33880,23993264,138226,33792,24003698,138226
b20a9f452463ee57,35687,25776821,139108,35598,25787261,139108
b20fabfe6293c7c7,73654,63734117,138795,73570,63758792,138795
b2106c7fcb7334d4,70251,60337262,138137,70157,60350340,138137
b22c7b029d77d233,13191,3276744,138972,13102,3290484,138972
b2504acb6501b9e0,108313,98397394,136127,108226,98416511,136127
b25aeaac452d5912,50529,40614220,139679,50446,40628805,139679
b26a4dadf55d7e33,37616,27696725,137760,37530,27715428,137760
b2799a80a6ee7ebf,93638,83760544,346571,93572,83786650,346611
b27c94101c146c8a,117224,107334368,137871,117135,107344179,137871
b290a135d4f0b547,28643,18736771,137880,28550,18746867,137880
b290ab4125e1274b,12418,2497031,140040,12339,2517776,140040
b292773af9cf715d,31339,21413580,140047,31278,21438958,140047
b2ac0f9fb0e1d3c5,90681,80794216,139265,90593,80804461,139265
b2b3ba8ca3153103,66153,56236327,153443,66067,56253246,153443
b2dbb8813d976e40,40407,30513480,138546,40312,30523834,138546
b2df9dfb98601685,33610,23693403,138499,33530,23709081,138499
b2e7293f1d7df6f4,52636,42734389,137609,52539,42744159,137609
b2eece3161595665,107011,97092739,128434,106934,97113843,128434
b2f378c69d66aa90,38079,28156693,138120,37997,28177934,138120
b30dd3820fdfb3f1,70157,60253152,134000,70067,60263535,134000
b3272362441da929,61207,51313680,138344,61116,51323696,138344
b32933fdc14ecbc9,26744,16853336,137809,26666,16863998,137809
b36e8be615d356bd,91098,81174853,130988,91012,81196542,130988
b38ce230b9c8013c,117730,107817307,137265,117639,107828611,137265
b3917475b88756f6,72853,62922467,132512,72811,62989026,132512
b39524bd4f9eda04,64846,54933953,139871,64757,54948724,139871
b397e20da659c03e,62629,52713668,137976,62543,52727644,137976
b3ac915853c2e376,75164,65234189,139538,75118,65278834,139538
b3ae7d091f62a2fe,43426,33513572,138530,43345,33525586,138530
b3bc20e01a1401b8,41074,31131793,129177,41040,31172613,129177
b3cc55a5b29c4860,57448,47533570,137535,57363,47552371,137535
b3d7f20affcd8db6,81186,71274027,139182,81107,71285741,139182
b3d896875c0fbcb0,62726,52814248,141274,62640,52825896,141274
b3e17dfd0efd9e22,36620,26737336,159898,36537,26748625,159898
b3f24b70e14b8320,28294,18376893,139281,28211,18393538,139281
b43c71a45dad07af,45441,35532041,130061,45349,35542140,130061
b45012624ed7c6fa,118477,108545691,127953,118434,108579881,127953
b45934ce654f7b6a,94938,85033114,132406,94846,85042673,132406
b492a595aee546ad,63606,53740600,342040,63552,53767282,342080
b49acff35e9ee04e,98566,88657294,156635,98480,88668572,156635
b49cf943f43f3b27,16754,6833235,138466,16672,6852492,138466
b4fd246194132777,74217,64317512,137572,74137,64327774,137572
b503e44c889f8b84,63988,54052274,130127,63930,54090499,130127
b55aceddadbfac47,14640,4753184,138617,14552,4763708,138617
b570915a174317af,77693,67782653,140005,77607,67792643,140005
b578540af256220a,75313,65405773,138344,75245,65423301,138344
b58a4eea70a260bf,75283,65374046,138334,75220,65395248,138334
b58b0f2dcc9fcce9,99634,89698737,116646,99585,89735797,116646
b59fbdeb8e0df89d,88917,78994304,138578,88835,79016420,138578
b5a4a3a6159a8d6e,25096,15174056,130242,25008,15195041,130242
b5a596fc59b6e68d,15416,5497180,140077,15330,5515596,140077
