content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c29f815c654c43fa,77387,67438868,128498,77325,67447578,128498
c2abd06bad7c66aa,46537,36661567,147768,46448,36671670,147768
c2ae13cf96a572a5,57348,47494592,156063,57251,47505389,156063
c2dbaa5a565ee9ee,114757,104878925,127502,114670,104891165,127502
c2e93617c0d4d394,59802,49923114,137361,59713,49933334,137361
c2eaf3e1ec791a6e,63682,53803735,139127,63593,53813910,139127
c320a758ca4e9c7d,76031,66163656,138902,75933,66173864,138902
c32f76884e1855f4,35214,25342901,137364,35124,25354580,137364
c338442fcc8b43c2,86073,76220469,138024,85975,76230768,138024
c36f50716954b9ea,82974,73118723,128898,82906,73127796,128898
c37ef88cec0589b9,65241,55380473,140634,65145,55391091,140634
c3aa68ed82fa8eb2,116176,106345817,338692,,,
c3bd66eb98276aa2,88215,78362415,139014,88120,78372411,139014
c3c2f82cc8e653e5,26865,16999549,138115,26776,17013256,138115
c3e7f9e89ed63475,15449,5583169,138558,15355,5594195,138558
c3f9484fce892f08,57720,47879936,138256,57629,47889977,138256
c3fe798c62190f15,56618,46738374,129405,56533,46748735,129405
c40268b9e368b064,35789,25898329,129878,35726,25910610,129878
c406cc8df219344e,74917,65019951,127884,74862,65029309,127884
c40c9038b44102a9,16291,6398608,133527,16254,6410588,133527
c41b7179996fabf0,15542,5679512,138295,15443,5691416,138295
c41c42d41841e07b,116423,106539407,129593,116381,106552372,129593
c4217982a03a9967,29660,19799390,136959,29549,19811335,136959
c429fe3752adef45,63219,53359213,133143,63128,53375213,133143
c43360d1738c6ae4,89832,79898761,128556,89811,79908519,128556
c493c7c87781215d,21720,11818190,129726,21644,11834211,129726
c498d2afed2c22e7,70353,60500530,140216,70251,60511477,140216
c4a94d9f914e374c,18031,8159565,138494,17941,8171416,138494
c4bd15c9f57beed0,13332,3470832,138561,13243,3483196,138561
c4f094c7dee3468c,45318,35459977,137424,45227,35472563,137424
c505bb7c66032dab,118446,108560621,136494,118380,108570571,136494
c5495c71c77f4871,38127,28279560,137129,38031,28291055,137129
c570db7f96e86800,88341,78500155,136947,88249,78510113,136947
c57774d7c284a864,16755,6882885,139261,16662,6895070,139261
c57cc40f906c6fa1,98149,88280490,137512,98061,88290960,137512
c585301ee0f5f2b4,82066,72200467,137584,81974,72210729,137584
c5aea6b7d974046b,106135,96263979,137225,106049,96273690,137225
c5c99b21e32cc8b5,38754,28899748,138183,38650,28912549,138183
c63aa5dee188da15,109581,99706081,127869,109533,99715335,127869
c67303460808235b,84510,74643794,138952,84415,74654433,138952
c6822ea6708be5fd,70785,60920256,138871,70694,60930459,138871
c69d139aea5bb9d3,80425,70563284,137456,80322,70572899,137456
c6ad48b53131a6e9,118631,108760990,138923,118546,108771798,138923
c6d9a9762cb77d6b,101536,91663744,136493,101447,91673774,136493
c7115317060f0fd2,20489,10603212,137119,20429,10615352,137119
c7224bf0fd48817c,67165,57258834,130926,67112,57268342,130926
c72acd8ec2824b82,10179,339624,140192,10091,350042,140192
c74f81b5268b383b,98061,88220998,139486,97971,88231784,139486
c75a0cd7a34a6605,27342,17459434,136521,27306,17473476,136521
c76245e8f942cb63,52134,42260709,131383,52068,42270510,131383
c76381a948164aa7,31643,21762928,128669,31571,21774702,128669
c7768ddf7785f986,108609,98741527,137762,108515,98752038,137762
c7ce2b76be2e047f,46921,37079706,136667,46831,37089288,136667
c8085390dc87e89a,46447,36558643,131193,46371,36567967,131193
c81812fc9c4979da,61818,51960577,139953,61732,51973360,139953
c84496c4bfac4d40,78745,68880082,137185,78653,68890026,137185
c844e9e4143dae4e,24972,15102879,137343,24887,15114087,137343
c8839b1b413aadd4,11248,1379380,138318,11159,1393612,138318
c897758ee84f4434,119015,109140899,129261,118924,109149783,129261
c89d021d67c13223,80485,70640447,139233,80390,70650363,139233
c8ac6331eaec464e,27404,17519416,137672,27359,17536110,137672
c8b064ed9cb86e60,41802,31922980,138128,41701,31932995,138128
c90af54c0c3a66fe,36255,26382647,136535,36168,26394263,136535
c90b19e32e3f6808,82659,72783358,137208,82568,72793184,137208
c9143e142ecce92c,81246,71360639,138010,81179,71370885,138010
c92076ecdff60f0b,100792,90920912,139859,100709,90931692,139859
c92200c0e8c0383b,26242,16379261,136568,26142,16392896,136568
c9284a1c0bf86399,19237,9362855,137690,19157,9375928,137690
c930f041e106ec4f,18597,8719255,137090,18532,8732242,137090
c946bfe6015a76a7,71560,61699169,132152,71448,61708811,132152
c9512622fbfab7d6,63528,53680334,139708,63434,53690474,139708
c95ac499e7b1f03a,16993,7142690,138794,16903,7154257,138794
c9647d3855473a61,54080,44307336,354765,54070,44333755,354805
c96c230fbc7ce10d,65517,55661561,132745,65424,55670730,132745
c9769539b42455a6,65052,55180466,139763,64962,55190265,139763
c9b09581db9ffff3,15573,5719614,139127,15472,5733396,139127
c9bb2074116c378a,93483,83664884,337124,93426,83689864,337164
c9c7108a85b45009,67801,57959113,131085,67708,57968886,131085
c9cd2799262cae42,54822,44939856,137487,54689,44949416,137487
c9d9aaccf49150b7,113941,104101079,138431,113850,104111044,138431
c9e7ce8b8da9a160,118477,108584091,138705,118408,108593873,138705
c9f997beb8c8e5ad,73449,63600414,138088,73354,63615617,138088
c9fd1a446be9d370,24480,14619175,136152,24379,14635071,136152
ca079ec753ee5d9a,65634,55761583,133161,65545,55771052,133161
ca0f46b3353adbc6,95896,86024295,137733,95818,86034858,137733
ca19261d53542331,56180,46305558,128383,56134,46315129,128383
ca38ae7d2c145957,100232,90323626,136743,100076,90333695,136743
ca3a673e1d01c6ec,71445,61562450,131874,71341,61571668,131874
ca47fe95acb5ae8e,12125,2259151,137286,12033,2272840,137286
ca842f0a89e977b2,99603,89719988,128611,99546,89729103,128611
ca8526292bb4f976,66603,56743113,132052,66502,56753368,132052
caea4791a4a7c08e,47617,37763710,139357,47522,37773406,139357
caecbe02afab1c93,78873,69011577,138662,78779,69021071,138662
cb08aaa49fa01eab,110603,100741134,138744,110512,100752242,138744
cb49dfba09e880e8,54900,45040239,139234,54790,45050277,139234
cb5120c21487963c,90806,80940729,139687,90714,80951240,139687
cb5d81ffe21ecb5d,78466,68618885,129981,78368,68628979,129981
cb7a82387742040e,31923,22080187,133888,31839,22091655,133888
cb7cb5d27968aeaa,13365,3499401,138498,13275,3512159,138498
cb867d491239e33e,57221,47362532,153305,57128,47374052,153305
cb8846eceab878fe,110228,100380964,138842,110130,100390896,138842
cb9bd3b197d2ce66,77993,68132711,151115,77902,68144753,151115
cb9e456d89d4e561,104667,94800411,136730,104578,94810765,136730
cc1f52af6f06aa5f,21579,11639691,127912,21554,11650866,127912
cc3f53c36f6e624b,51323,41460147,137936,51227,41469790,137936
cc50d0b0deb873d5,10612,730562,137492,10547,740472,137492
cc5a4dd449a9d945,26768,16899432,137671,26680,16911346,137671
cc60927eb7bb8e4f,101418,91563841,137983,101323,91573249,137983
cc709c17303c3b3e,12787,2902726,137775,12704,2913712,137775
cc71af2b5cf4c583,23824,13960220,128853,23722,13970972,128853
cc77be6db465575f,28853,18982637,136825,28763,18994921,136825
cc881f1da3a1782e,119828,109960087,133227,119738,109970190,133227
cc89b3439effa2fa,15417,5559791,138469,15324,5572974,138469
cc8f8eb2ccdf0113,50195,40338852,129151,50124,40348769,129151
cc92027a484dbd04,33899,24003128,137532,33830,24014514,137532
cc99f3a22e422f9f,108856,99003889,138189,108764,99013814,138189
ccc306c949b604ea,27909,18039601,138243,27822,18051233,138243
ccd3495613a30318,102345,92480666,138304,102233,92490751,138304
ccf078d5c0e649a9,106546,96684123,138560,106446,96694359,138560
cd2b79cc719e37cb,85480,75623976,138814,85381,75634057,138814
cd3a4a11ca09ca66,71208,61303076,140878,71146,61312568,140878
cd49b33d96da041e,86042,76180817,140507,85946,76191373,140507
cd5792fc19a822c2,65083,55220555,139832,64993,55230785,139832
cd5a39b25c0089dc,99506,89619162,129269,99452,89629226,129269
cd5d2346964e3321,37008,27139615,138310,36922,27152128,138310
cd8a513f6aaa19d2,47963,38144696,335690,47906,38169858,335730
cda48f18d89a1d15,10387,499120,116751,10333,507764,116751
cdad7aa9b094e8a9,22297,12439379,136910,22209,12452912,136910
cdb43d8f8fb1bcf8,63843,53980321,139480,63752,53990419,139480
cdd06c62bab1f7dc,51006,41160045,138863,50915,41169662,138863
cddb3e18aa0f81c5,58151,48266881,128738,58091,48276647,128738
cde50999beeacb8b,69632,59780848,142757,69531,59791286,142757
ce04d9bede5084d9,103975,94080822,137906,103915,94090989,137906
ce42539f23118491,52759,42883290,138504,52669,42893015,138504
ce4a6a390c980308,103912,94019163,129797,103857,94029163,129797
ce4e857dc103386c,97277,87424115,139070,97182,87433705,139070
cea9243a5c42ef83,40888,31019654,137728,40771,31029319,137728
cead224a545ace9c,90262,80384017,138686,90140,80395060,138686
cebe8305633b3913,23970,14119673,127818,23883,14131393,127818
cec2daa4833bbcbd,42542,32679716,137859,42441,32690121,137859
ced36a101ae8d634,23251,13351104,129558,23221,13364300,129558
cee11bf6c3ec7162,23737,13862521,137493,23630,13875414,137493
cee9bff0477a7b5b,74472,64600621,137694,74379,64611471,137694
cef8994cf4d06997,22737,12880013,130384,22643,12891407,130384
cf1c93acd832a404,63281,53420204,139166,63188,53433004,139166
cf36413eff967790,44853,34999528,136923,44753,35015317,136923
cf3ee79f4605c499,91236,81363877,137648,91147,81373807,137648
cf44316aadd57ad8,31960,22119510,137687,31873,22135043,137687
cf465e6675e390c6,12059,2199363,137059,11969,2213543,137059
cf4b1656d52d578c,84319,74443650,138104,84230,74454115,138104
cf4bb79146884b29,32177,22319797,137036,32070,22332976,137036
cf5726c75bd9158a,91968,82080406,138047,91892,82089814,138047
cf63e9c8e53d02b5,10050,203141,137855,9961,213455,137855
cf6bf263218ac968,36795,26940095,138320,36692,26951951,138320
cf7b33d9b6b184a3,50042,40178430,128555,49974,40187711,128555
cf8493c521a277f9,84959,75060962,130114,84913,75070526,130114
cf8c83c427a51560,44881,35022620,136955,44784,35033724,136955
cf9a800ccb628926,114061,104184272,138033,113972,104194255,138033
cf9f81e7c461c823,89703,79810496,113768,89691,79818937,113768
cfbb3c7cbfbd8d02,100173,90262950,139973,100027,90272864,139973
cfc506c670850a11,37749,27859343,136142,37696,27874026,136142
cfe112863ba2212c,10765,882765,138852,10682,893286,138852
cfea07911b3cabba,61070,51200044,138430,60984,51210982,138430
cfee20bab2491857,103944,94042777,139932,103887,94052759,139932
d02ea75254312da5,13556,3699436,137395,13457,3714395,137395
d04c21150173b6a3,32369,22499118,127903,32266,22511116,127903
d06d81b33059a88e,15291,5419524,138541,15200,5431551,138541
d07399ba9e44853c,39810,29939781,138106,39691,29949744,138106
d0876e716a449adc,30280,20419457,137086,30173,20431467,137086
d08ba34e58739657,87875,78011620,137569,87784,78021567,137569
d08eee4742ed4d8f,59994,50168251,345000,59930,50193561,345040
d0957df862af2018,53256,43403037,138462,53161,43413767,138462
d0af91758ae2c464,60641,50779890,137810,60534,50792522,137810
d0e4a9c2d190742b,111606,101709976,128133,111552,101719879,128133
d0f8c01064d00f6e,51290,41419763,137200,51196,41429647,137200
d107f95f4c4ad539,103752,93866922,128581,103703,93877323,128581
d108f93c1cc6f7ec,58216,48338799,129497,58155,48348197,129497
d10d7d30e1cabe50,24940,15079722,137719,24854,15092096,137719
d11fc0bb38b5b67d,97623,87758894,129402,97556,87768555,129402
d13fc0ae09366dce,14625,4739397,138230,14569,4755638,138230
d1421155ab771e5d,23593,13699945,136344,23521,13711290,136344
d142e943b519a220,118839,108979811,130001,118729,108989655,130001
d15af7f82f19f510,27731,17879501,137701,27630,17892349,137701
d1957e7451491c09,62840,53000477,140703,62752,53013815,140703
d19ef315588fdd2e,94873,85020606,138656,94773,85030337,138656
d1ad7a1bb2e1ea76,87408,77543879,138239,87298,77554022,138239
d1bc7d4cddf80659,114223,104406831,340456,114170,104433396,340496
d1cc871afa455c04,77927,68063121,154833,77837,68074000,154833
d1f26f2878c2c2db,18444,8558071,128613,18405,8571144,128613
d1f7f6d6fbdac539,33212,23359396,136963,33112,23374305,136963
d1f8e4bb08c9ea5a,117726,107879575,131153,117629,107889355,131153
d20501638af6c615,108045,98184238,138995,107962,98194715,138995
d206d94be5320fda,54507,44535474,112844,54466,44543562,112844
d2083b8fe2023fc4,14890,5022861,139234,14780,5033829,139234
d20ad6efe928d66b,75810,65940446,138583,75721,65951086,138583
d229396b9bef9d51,20874,11023966,138040,20782,11035161,138040
d236fc738f99ea6b,11568,1711526,138939,11468,1725264,138939
d253b0748e9ad275,18627,8742386,137089,18556,8753667,137089
d25dda0823094329,75682,65803784,138715,75594,65813611,138715
d2754dbcf2dbe6ff,114029,104160926,138003,113940,104171044,138003
d2866c91b7303fd7,54796,44902875,137201,54655,44912610,137201
d29987966848b5dc,119431,109564237,143596,119331,109575053,143596
d2ba4fc257ba0280,114191,104321020,138999,114100,104331436,138999
d2ec8ee49c324f04,81426,71543937,139384,81330,71554692,139384
d308d5fe3f0b334a,104984,95124427,138828,104884,95134104,138828
d30fba4b9f19c51f,86507,76640374,138556,86418,76650430,138556
d337cbb9147e93c4,82253,72403390,155647,82154,72415327,155647
d36cc966c28841d9,76461,66598806,127223,76372,66608827,127223
d396b8252caf4df1,102139,92260469,137152,102061,92270948,137152
d3987803ba4a011a,70196,60340351,138223,70099,60350432,138223
d3a6e14bc81bfd61,119524,109663531,131237,119424,109672990,131237
d3b93be4364ea793,50569,40699789,137677,50473,40710088,137677
d3cac163bf7a4af1,117383,107520919,139140,117295,107534535,139140
d3d5dc36fbf23e8c,68454,58601479,131439,68360,58610833,131439
d3d7de9449f8f239,14021,4142649,138111,13938,4154617,138111
d3f6cc417ee8fa0d,44312,34404476,129629,44309,34420300,129629
d3ff9cc166741ec2,69690,59840426,138938,69591,59849963,138938
d4026919bfd33d4a,79615,69760622,140247,79510,69770622,140247
d41019181254885f,118899,109039852,110126,118803,109047645,110126
d415422e6944ac50,73569,63721720,137976,73476,63732035,137976
d42926535061385f,53134,43279766,137518,53029,43289395,137518
d4382bc3338f7279,31564,21697976,130132,31492,21712279,130132
d43c57d0cb2892f4,60522,50643595,138244,60432,50653547,138244
d447bbb1903350e9,58344,48458535,129008,58278,48468075,129008
d46a288823a88944,91569,81721897,99426,91513,81736861,99426
d470615b99decc32,45748,35879897,138369,45660,35890525,138369
d471ccfff00ea037,10309,459148,80281,10255,479169,80281
d4a7222d0c8cd3ae,104037,94144227,138842,103969,94154460,138842
d4a92a3fae7ffee2,42009,32159891,138404,41910,32170069,138404
d4aa7cfe07823e83,82911,73045927,130879,82844,73054797,130879
d4b70c2247df365e,55170,45305972,173472,55083,45317698,173472
d4b8f3ef4e11a3b8,118809,108941113,128976,118698,108950284,128976
d4c61c66496834c7,67471,57598972,131183,67379,57608585,131183
d4d30d38f4af644f,101889,91999114,129506,101833,92008955,129506
d4d34d3cb8863625,41178,31319715,137192,41089,31329071,137192
d4d6c8d086261e12,91716,81819011,128850,91659,81827860,128850
d4ec78a9e728df42,82002,72140365,138351,81911,72150975,138351
d4ee1afbbada465a,45222,35359579,136895,45135,35372454,136895
d4f511feb1facc09,79163,69263721,137042,79109,69273126,137042
d53198bbe13a6fdc,32401,22537945,128063,32297,22549174,128063
d5531e12acecafe0,78614,68742209,139302,78523,68752411,139302
d56d2697b6659865,49597,39723949,139154,49508,39734527,139154
d589aabc139a2e49,88971,79080409,138068,88910,79090406,138068
d59175d18bbcd570,63058,53184119,140136,62972,53195136,140136
d598cf14d1a5b9a4,31218,21318652,111518,31209,21330659,111518
d59ce956012d9670,31056,21191886,126692,31055,21203442,126692
d5b66451141e94d1,50852,40999812,137403,50749,41009374,137403
d5b7aa294aa28d1e,75713,65840224,138229,75626,65850232,138229
d5dbe74560d9ed0e,37594,27698048,128410,37567,27711323,128410
d5e4615f891c6123,17562,7699898,137665,17465,7711643,137665
d5e56b578ff34dee,22167,12301750,151168,22081,12314775,151168
d5fd49ce1b9a2727,52693,42820046,138763,52604,42830379,138763
d604759f83031d09,90042,80122633,140188,89979,80133033,140188
d61a20b43a20a68a,77810,67959038,130350,77713,67969117,130350
d623a1fdcab00cb9,30220,20359521,137616,30117,20375182,137616
d626de0104078eab,92087,82220742,138075,91993,82230662,138075
d648dd4165428999,49353,39500046,139332,49252,39509926,139332
d6502d7948e5cc79,76494,66622516,140430,76404,66633192,140430
d65a94276490e3b8,24322,14459780,139948,24229,14473711,139948
d65b92d682dd0129,87906,78040561,139243,87814,78051208,139243
d67759203e4805ac,72860,62985960,129781,72800,62995013,129781
d67ebeba11b216d7,27584,17719402,137551,27503,17733617,137551
d682832114084575,20021,10140633,131229,19933,10152147,131229
d68bd8b85405f619,57379,47518391,128888,57281,47527801,128888
d6d6b5da7f5e892a,111447,101627696,340065,111389,101652804,340105
d712a26063cbf735,57809,47940527,138972,57720,47950119,138972
d726965aa237c511,31723,21857898,128020,31649,21870981,128020
d73646fb663e7243,58891,49043134,137641,58802,49052363,137641
d748a1c1b081f5c0,57874,48003379,137884,57785,48013291,137884
d760aa2a2f671dec,34098,24239539,137323,33991,24253601,137323
d76c8d43dfa7eda0,61415,51560410,139839,61313,51572187,139839
d7735aecb7e5e638,77494,67560511,129905,77393,67569982,129905
d77a671066fe54ed,36481,26617904,127793,36393,26631821,127793
d78239ade93c7ffd,87467,77620716,139786,87371,77631271,139786
d7a9ae1801b82924,71328,61440582,139250,71247,61450604,139250
d7b1eb28059053fc,41949,32099579,137380,41848,32109299,137380
d7c82d17534f43df,97718,87859565,130725,97648,87869937,130725
d7cc57f147d2a35e,49759,39883383,137461,49670,39893199,137461
d7e91080063796e8,16696,6819495,139063,16615,6831285,139063
d7e9aea7aab2335d,18094,8274190,389833,,,
d7fc0c63cd892a54,62657,52800323,139465,62550,52812562,139465
d7fff1e8c61bcadc,16575,6699952,140861,16515,6714657,140861
d80769d213851d1f,77571,67662768,141479,77441,67673500,141479
d80dd417ad6a80b2,57656,47803020,136980,57564,47812836,136980
d817ec4f29b7401d,16962,7119186,136761,16873,7135148,136761
d81df7866d2b51c5,19430,9559817,139145,19345,9571265,139145
d829b02462d17cea,51480,41619779,137877,51377,41629966,137877
d8340847a2bcd51c,25475,15599922,140523,25408,15614947,140523
d85370627d797b05,54645,44719929,136639,54553,44730296,136639
d854e54695726515,82626,72760224,137333,82536,72770247,137333
d85fd735672c8f8c,40201,30339846,137800,40090,30349817,137800
d89290055bad1dcb,106037,96163681,137296,105960,96174061,137296
d894202e97f1879b,52291,42419970,128631,52216,42429916,128631
d8c540239d886845,105418,95543926,137924,105328,95553561,137924
d8d9e8fdbec587dd,119305,109441218,140167,119210,109450980,140167
d8ec8a5571382197,102523,92680666,138295,102433,92691030,138295
d90556e8baad449e,99827,89952987,127261,99752,89962645,127261
d926441be7288d27,12318,2444370,131361,12281,2467620,131361
d935bb599b67619d,18890,9039634,138355,18792,9050533,138355
d938f0795ce0b358,82943,73078924,129675,82875,73087774,129675
d942f5caa0601462,27214,17317891,128477,27189,17357753,128477
d948c0fda67662bb,41303,31428656,127087,41245,31438255,127087
d95a3aeb57a1295d,47802,37923476,138376,47713,37933854,138376
d9714a220164ab37,74166,64303637,137245,74063,64313831,137245
d974bbfd6d56f607,48641,38779844,138808,48530,38790399,138808
d980eae9c700f653,65580,55739062,132351,65489,55749398,132351
d9830ae4cde5cafe,68516,58664081,138298,68422,58673929,138298
d9c32259d611d931,79856,69991224,136984,79767,70001195,136984
d9c92b30a62358ac,54696,44779682,136785,54582,44790067,136785
d9e097ee52e98b70,107699,97821596,131474,107635,97831068,131474
d9ea5754fa917054,95246,85380608,138249,95157,85390925,138249
da0c978d5b3c7a89,64258,54361951,133703,64194,54371580,133703
da16eb81a96ccbfc,77330,67374297,129002,77284,67384302,129002
da347cef8390bcea,100261,90361504,138117,100111,90371487,138117
da4bb745c2bf5813,34720,24859543,137938,34618,24873133,137938
da4d40f8d3acd3e9,107827,97961361,141864,107759,97972022,141864
da52a6ca0b63fc66,13588,3722812,138504,13487,3735569,138504
da651dc7ab4e2445,113309,103440837,138604,113220,103450351,138604
da6e1d57488ff41d,97559,87680935,129717,97493,87690511,129717
da879e1dbb06f6dc,85056,75162886,140663,85005,75172977,140663
daa4d4c29d2efe02,67412,57521295,132732,67330,57530713,132732
dabdbdfd6fa7a17f,11785,1939666,138439,11692,1954261,138439
dacbe1e9e3280c45,47401,37540284,140926,47296,37550721,140926
dad1b7d72f97700e,110667,100800870,138897,110574,100810628,138897
dae79409d7a7eae2,30649,20779470,137291,30563,20792336,137291
db1f062c720b03e4,52353,42500360,140867,52272,42511114,140867
db47757ee6591d59,66776,56901892,131261,66685,56911163,131261
db50c23f1d9d061d,36857,27002696,138024,36764,27014254,138024
db6257d9625c6e55,105579,95745907,338843,105508,95771063,338883
db8f16caf77346b1,103093,93240868,137626,102992,93250296,137626
dbb0167822ea2f64,83603,73740340,137422,83493,73751410,137422
dbb33b7ecb09b83f,100572,90721065,138386,100472,90730844,138386
dbba873212e72ac8,101760,91885505,130501,101706,91894946,130501
dc281cf36c01a0a3,115427,105559350,130150,115336,105574401,130150
dc3491a192122722,110730,100860977,138901,110635,100870748,138901
dc3ce995df79fbf7,56467,46578416,127503,56405,46587877,127503
dc527a81158c99d4,85915,76043811,139491,85823,76054014,139491
dc6a599b41e48878,59015,49143319,138956,58926,49153415,138956
dc90c09bb03e7dcc,44716,34840039,138046,44602,34854924,138046
dcb0fdc24ba806b1,10825,959106,137264,10732,969293,137264
dcb97a73fabbf175,43134,33263313,138265,43041,33272780,138265
dcc6724c373dbd05,117351,107481410,141173,117264,107492990,141173
dcc93f241bb0b7e9,106854,96980824,137914,106765,96990351,137914
dcd69367bd178f51,71737,61863825,139323,71648,61874122,139323
dcd7e9bcdddc22e9,111798,101903852,137522,111734,101914774,137522
dcf9e65458cdf68b,22329,12462993,139932,22241,12476226,139932
dd1a8cdc8f83c903,96027,86160489,138242,95938,86171422,138242
dd220ffb4b067fa4,110823,100960925,138343,110722,100970486,138343
